rcv	1940.4714608192444	D	59551	50	1
snd/DA	1940.4716987609863	A	1	0	59151
rcv	1940.4721608161926	D	59601	50	1
snd/DA	1940.4724788665771	A	1	0	59151
rcv	1940.473935842514	D	59151	50	1
snd	1940.4742209911346	A	1	0	59201
rcv	1952.3060710430145	D	59201	50	1
snd	1952.3064229488373	A	1	0	59301
rcv	1952.3128538131714	D	59701	50	1
snd/DA	1952.3131229877472	A	1	0	59301
rcv	1952.313669681549	D	59751	50	1
snd/DA	1952.3139297962189	A	1	0	59301
rcv	1954.0058779716492	D	59301	50	1
snd	1954.0063438415527	A	1	0	59451
rcv	1954.0130648612976	D	59801	50	1
snd/DA	1954.0133979320526	A	1	0	59451
rcv	1954.0140218734741	D	59851	50	1
snd/DA	1954.014328956604	A	1	0	59451
rcv	1954.0148499011993	D	59901	50	1
snd/DA	1954.0151767730713	A	1	0	59451
rcv	1957.36580991745	D	59451	50	1
snd	1957.3660929203033	A	1	0	59501
rcv	1957.3730537891388	D	59951	50	1
snd/DA	1957.373382806778	A	1	0	59501
rcv	1959.060932636261	D	59501	50	1
snd	1959.0613248348236	A	1	0	59651
rcv	1959.068030834198	D	60001	50	1
snd/DA	1959.0684280395508	A	1	0	59651
rcv	1959.069195985794	D	60101	50	1
snd/DA	1959.0695037841797	A	1	0	59651
rcv	1961.638319015503	D	59651	50	1
snd	1961.6386239528656	A	1	0	60051
rcv	1961.6454429626465	D	60251	50	1
snd/DA	1961.6457948684692	A	1	0	60051
rcv	1961.6462247371674	D	60301	50	1
snd/DA	1961.6464817523956	A	1	0	60051
rcv	1961.6473016738892	D	60401	50	1
snd/DA	1961.647619009018	A	1	0	60051
rcv	1961.6484417915344	D	60501	50	1
snd/DA	1961.6486928462982	A	1	0	60051
rcv	1961.8744750022888	D	60201	50	1
snd/DA	1961.8747277259827	A	1	0	60051
rcv	1970.1379749774933	D	60051	50	1
snd	1970.1383509635925	A	1	0	60151
rcv	1970.5190749168396	D	60601	50	1
snd/DA	1970.5194580554962	A	1	0	60151
rcv	1971.7929768562317	D	60151	50	1
snd	1971.7933628559113	A	1	0	60351
rcv	1971.8014378547668	D	60751	50	1
snd/DA	1971.8018198013306	A	1	0	60351
rcv	1971.9783289432526	D	60701	50	1
snd/DA	1971.9786968231201	A	1	0	60351
rcv	1973.456878900528	D	60351	50	1
snd	1973.4572956562042	A	1	0	60451
rcv	1973.4636237621307	D	60851	50	1
snd/DA	1973.4639148712158	A	1	0	60451
rcv	1975.152049779892	D	60451	50	1
snd	1975.1524789333344	A	1	0	60551
rcv	1976.8472018241882	D	60551	50	1
snd	1976.8475079536438	A	1	0	60651
rcv	1976.8538808822632	D	61051	50	1
snd/DA	1976.8542938232422	A	1	0	60651
rcv	1976.8548908233643	D	61101	50	1
snd/DA	1976.8551669120789	A	1	0	60651
rcv	1979.2071659564972	D	60651	50	1
snd	1979.2076017856598	A	1	0	60801
rcv	1984.8582818508148	D	60801	50	1
snd	1984.8586287498474	A	1	0	60901
rcv	1984.8641738891602	D	61301	50	1
snd/DA	1984.8644390106201	A	1	0	60901
rcv	1991.7393310070038	D	60901	50	1
snd	1991.739730834961	A	1	0	60951
rcv	1993.4179859161377	D	60951	50	1
snd	1993.4184079170227	A	1	0	61001
rcv	1993.4247088432312	D	61451	50	1
snd/DA	1993.4249668121338	A	1	0	61001
rcv	1996.8039138317108	D	61001	50	1
snd	1996.8044247627258	A	1	0	61151
rcv	1997.6346747875214	D	61551	50	1
snd/DA	1997.635069847107	A	1	0	61151
rcv	1998.4743008613586	D	61151	50	1
snd	1998.47469997406	A	1	0	61201
rcv	1999.2081310749054	D	61651	50	1
snd/DA	1999.2083628177643	A	1	0	61201
rcv	2000.1677949428558	D	61201	50	1
snd	2000.1681740283966	A	1	0	61251
rcv	2000.1744430065155	D	61701	50	1
snd/DA	2000.1747560501099	A	1	0	61251
rcv	2001.8844199180603	D	61251	50	1
snd	2001.8848550319672	A	1	0	61351
rcv	2008.673404932022	D	61351	50	1
snd	2008.6737959384918	A	1	0	61401
rcv	2012.0568528175354	D	61401	50	1
snd	2012.0571420192719	A	1	0	61501
rcv	2012.0633878707886	D	61901	50	1
snd/DA	2012.0636999607086	A	1	0	61501
rcv	2012.0642096996307	D	61951	50	1
snd/DA	2012.0645089149475	A	1	0	61501
rcv	2013.7574458122253	D	61501	50	1
snd	2013.757838010788	A	1	0	61601
rcv	2017.1578948497772	D	61601	50	1
snd	2017.158276796341	A	1	0	61751
rcv	2017.165195941925	D	62101	50	1
snd/DA	2017.1655447483063	A	1	0	61751
rcv	2017.1660437583923	D	62151	50	1
snd/DA	2017.1663479804993	A	1	0	61751
rcv	2017.16698884964	D	62201	50	1
snd/DA	2017.1672990322113	A	1	0	61751
rcv	2017.168548822403	D	61751	50	1
snd	2017.1689100265503	A	1	0	61801
rcv	2017.169945716858	D	62251	50	1
snd/DA	2017.1702229976654	A	1	0	61801
rcv	2018.85919880867	D	61801	50	1
snd	2018.8595798015594	A	1	0	61851
rcv	2020.5578680038452	D	61851	50	1
snd	2020.5582048892975	A	1	0	62001
rcv	2020.8405318260193	D	62401	50	1
snd/DA	2020.8409159183502	A	1	0	62001
rcv	2023.933359861374	D	62001	50	1
snd	2023.9337558746338	A	1	0	62051
rcv	2025.6381368637085	D	62051	50	1
snd	2025.6384749412537	A	1	0	62301
rcv	2025.6492609977722	D	62601	50	1
snd/DA	2025.6496686935425	A	1	0	62301
rcv	2025.6508438587189	D	62701	50	1
snd/DA	2025.6511209011078	A	1	0	62301
rcv	2025.6516318321228	D	62751	50	1
snd/DA	2025.6519339084625	A	1	0	62301
rcv	2026.3348457813263	D	62551	50	1
snd/DA	2026.335112810135	A	1	0	62301
rcv	2027.2986779212952	D	62301	50	1
snd	2027.299085855484	A	1	0	62351
rcv	2027.305475950241	D	62801	50	1
snd/DA	2027.3057327270508	A	1	0	62351
rcv	2032.3738667964935	D	62351	50	1
snd	2032.3743588924408	A	1	0	62451
rcv	2032.3810679912567	D	62851	50	1
snd/DA	2032.3815069198608	A	1	0	62451
rcv	2034.083129644394	D	62451	50	1
snd	2034.0838079452515	A	1	0	62501
rcv	2037.497832775116	D	62501	50	1
snd	2037.4981517791748	A	1	0	62651
rcv	2037.5054018497467	D	63051	50	1
snd/DA	2037.5056848526	A	1	0	62651
rcv	2037.5062048435211	D	63101	50	1
snd/DA	2037.5064587593079	A	1	0	62651
rcv	2040.0235528945923	D	62651	50	1
snd	2040.0239989757538	A	1	0	62901
rcv	2040.029175043106	D	63251	50	1
snd/DA	2040.0294408798218	A	1	0	62901
rcv	2043.4187760353088	D	62901	50	1
snd	2043.4191229343414	A	1	0	62951
rcv	2045.2386889457703	D	62951	50	1
snd	2045.2390530109406	A	1	0	63001
rcv	2048.6157937049866	D	63001	50	1
snd	2048.6162328720093	A	1	0	63151
rcv	2048.622633934021	D	63501	50	1
snd/DA	2048.6229507923126	A	1	0	63151
rcv	2048.62348985672	D	63551	50	1
snd/DA	2048.6237099170685	A	1	0	63151
rcv	2053.6822547912598	D	63151	50	1
snd	2053.682537794113	A	1	0	63201
rcv	2053.688721895218	D	63651	50	1
snd/DA	2053.688953638077	A	1	0	63201
rcv	2060.4239449501038	D	63201	50	1
snd	2060.424462080002	A	1	0	63301
rcv	2060.531746864319	D	63701	50	1
snd/DA	2060.5320467948914	A	1	0	63301
rcv	2062.519943714142	D	63301	50	1
snd	2062.5205039978027	A	1	0	63351
rcv	2062.5259997844696	D	63801	50	1
snd/DA	2062.5262799263	A	1	0	63351
rcv	2067.5973670482635	D	63351	50	1
snd	2067.597759962082	A	1	0	63401
rcv	2067.6046278476715	D	63851	50	1
snd/DA	2067.6049678325653	A	1	0	63401
rcv	2069.2914769649506	D	63401	50	1
snd	2069.291835784912	A	1	0	63451
rcv	2070.989935874939	D	63451	50	1
snd	2070.9903399944305	A	1	0	63601
rcv	2070.9969687461853	D	63951	50	1
snd/DA	2070.997342824936	A	1	0	63601
rcv	2070.998263835907	D	64051	50	1
snd/DA	2070.9986600875854	A	1	0	63601
rcv	2072.6839847564697	D	63601	50	1
snd	2072.684497833252	A	1	0	63751
rcv	2072.6909668445587	D	64101	50	1
snd/DA	2072.691317796707	A	1	0	63751
rcv	2072.692169904709	D	64201	50	1
snd/DA	2072.692487716675	A	1	0	63751
rcv	2076.1007249355316	D	63751	50	1
snd	2076.101068019867	A	1	0	63901
rcv	2076.1075937747955	D	64251	50	1
snd/DA	2076.1079499721527	A	1	0	63901
rcv	2076.108478784561	D	64301	50	1
snd/DA	2076.1088099479675	A	1	0	63901
rcv	2077.8074626922607	D	63901	50	1
snd	2077.8079319000244	A	1	0	64001
rcv	2084.5888698101044	D	64001	50	1
snd	2084.5892598629	A	1	0	64151
rcv	2085.0862357616425	D	64551	50	1
snd/DA	2085.0866239070892	A	1	0	64151
rcv	2088.44087600708	D	64151	50	1
snd	2088.441168785095	A	1	0	64351
rcv	2088.446531057358	D	64651	50	1
snd/DA	2088.4467628002167	A	1	0	64351
rcv	2088.447581768036	D	64751	50	1
snd/DA	2088.447868824005	A	1	0	64351
rcv	2088.448528766632	D	64801	50	1
snd/DA	2088.4488048553467	A	1	0	64351
rcv	2088.4500830173492	D	64351	50	1
snd	2088.450378894806	A	1	0	64401
rcv	2089.010815858841	D	64701	50	1
snd/DA	2089.011067867279	A	1	0	64401
rcv	2103.7520570755005	D	64401	50	1
snd	2103.7524309158325	A	1	0	64451
rcv	2103.7592628002167	D	64901	50	1
snd/DA	2103.7596180438995	A	1	0	64451
rcv	2105.4497640132904	D	64451	50	1
snd	2105.450185775757	A	1	0	64501
rcv	2109.6191358566284	D	64501	50	1
snd	2109.6194717884064	A	1	0	64601
rcv	2109.6256697177887	D	65051	50	1
snd/DA	2109.6259438991547	A	1	0	64601
rcv	2113.018100976944	D	64601	50	1
snd	2113.0185668468475	A	1	0	64851
rcv	2113.025673866272	D	65151	50	1
snd/DA	2113.026023864746	A	1	0	64851
rcv	2113.026520013809	D	65201	50	1
snd/DA	2113.02680683136	A	1	0	64851
rcv	2113.599214076996	D	65101	50	1
snd/DA	2113.599480867386	A	1	0	64851
rcv	2113.605119943619	D	64851	50	1
snd	2113.6054656505585	A	1	0	64951
rcv	2113.6470308303833	D	65351	50	1
snd/DA	2113.6473898887634	A	1	0	64951
rcv	2113.813495874405	D	65401	50	1
snd/DA	2113.8138768672943	A	1	0	64951
rcv	2115.2865409851074	D	64951	50	1
snd	2115.2868468761444	A	1	0	65001
rcv	2119.231957912445	D	65001	50	1
snd	2119.2322869300842	A	1	0	65251
rcv	2119.239348888397	D	65601	50	1
snd/DA	2119.2396948337555	A	1	0	65251
rcv	2119.2404799461365	D	65701	50	1
snd/DA	2119.24071598053	A	1	0	65251
rcv	2120.9402618408203	D	65251	50	1
snd	2120.9406440258026	A	1	0	65301
rcv	2120.94717001915	D	65751	50	1
snd/DA	2120.9476459026337	A	1	0	65301
rcv	2122.6300547122955	D	65301	50	1
snd	2122.6305928230286	A	1	0	65451
rcv	2122.6373608112335	D	65801	50	1
snd/DA	2122.6377108097076	A	1	0	65451
rcv	2124.320618867874	D	65451	50	1
snd	2124.321100950241	A	1	0	65501
rcv	2124.327449798584	D	65951	50	1
snd/DA	2124.3277859687805	A	1	0	65501
rcv	2126.0449328422546	D	65501	50	1
snd	2126.045313835144	A	1	0	65551
rcv	2126.0517659187317	D	66001	50	1
snd/DA	2126.0521337985992	A	1	0	65551
rcv	2136.1809668540955	D	65551	50	1
snd	2136.1813428401947	A	1	0	65651
rcv	2136.188022851944	D	66051	50	1
snd/DA	2136.188478946686	A	1	0	65651
rcv	2142.978734970093	D	65651	50	1
snd	2142.979148864746	A	1	0	65851
rcv	2142.986597776413	D	66251	50	1
snd/DA	2142.9868669509888	A	1	0	65851
rcv	2146.3617799282074	D	65851	50	1
snd	2146.362088918686	A	1	0	65901
rcv	2147.2589240074158	D	66351	50	1
snd/DA	2147.259234905243	A	1	0	65901
rcv	2148.011748790741	D	65901	50	1
snd	2148.012277841568	A	1	0	66101
rcv	2148.0189249515533	D	66451	50	1
snd/DA	2148.019182920456	A	1	0	66101
rcv	2148.4464807510376	D	66401	50	1
snd/DA	2148.44686794281	A	1	0	66101
rcv	2149.7198498249054	D	66101	50	1
snd	2149.720142841339	A	1	0	66151
rcv	2149.7268509864807	D	66601	50	1
snd/DA	2149.7271978855133	A	1	0	66151
rcv	2166.6005799770355	D	66151	50	1
snd	2166.6008858680725	A	1	0	66201
rcv	2168.9780728816986	D	66201	50	1
snd	2168.978499889374	A	1	0	66301
rcv	2168.983959913254	D	66701	50	1
snd/DA	2168.984296798706	A	1	0	66301
rcv	2168.98494887352	D	66751	50	1
snd/DA	2168.9852747917175	A	1	0	66301
rcv	2170.6700217723846	D	66301	50	1
snd	2170.6704387664795	A	1	0	66501
rcv	2170.67729306221	D	66801	50	1
snd/DA	2170.6776230335236	A	1	0	66501
rcv	2170.6788687705994	D	66951	50	1
snd/DA	2170.679177761078	A	1	0	66501
rcv	2171.154680967331	D	66851	50	1
snd/DA	2171.1550059318542	A	1	0	66501
rcv	2171.1602437496185	D	66501	50	1
snd	2171.160526037216	A	1	0	66551
rcv	2174.6776287555695	D	66551	50	1
snd	2174.6780207157135	A	1	0	66651
rcv	2174.6830656528473	D	67051	50	1
snd/DA	2174.683342695236	A	1	0	66651
rcv	2179.7544598579407	D	66651	50	1
snd	2179.754898786545	A	1	0	66901
rcv	2179.761391878128	D	67151	50	1
snd/DA	2179.7617259025574	A	1	0	66901
rcv	2179.7626688480377	D	67251	50	1
snd/DA	2179.7629778385162	A	1	0	66901
rcv	2182.2107858657837	D	66901	50	1
snd	2182.2112097740173	A	1	0	67001
rcv	2182.2160120010376	D	67401	50	1
snd/DA	2182.216262817383	A	1	0	67001
rcv	2183.918705701828	D	67001	50	1
snd	2183.919282913208	A	1	0	67101
rcv	2184.122522830963	D	67501	50	1
snd/DA	2184.122918844223	A	1	0	67101
rcv	2184.258931875229	D	67551	50	1
snd/DA	2184.2593216896057	A	1	0	67101
rcv	2185.6500520706177	D	67101	50	1
snd	2185.6504366397858	A	1	0	67201
rcv	2185.656754732132	D	67601	50	1
snd/DA	2185.6571340560913	A	1	0	67201
rcv	2185.657712697983	D	67651	50	1
snd/DA	2185.6580369472504	A	1	0	67201
rcv	2187.34632897377	D	67201	50	1
snd	2187.3466386795044	A	1	0	67301
rcv	2187.353661775589	D	67701	50	1
snd/DA	2187.354041814804	A	1	0	67301
rcv	2187.4436600208282	D	67751	50	1
snd/DA	2187.4439947605133	A	1	0	67301
rcv	2189.0220987796783	D	67301	50	1
snd	2189.022498846054	A	1	0	67351
rcv	2189.0288739204407	D	67801	50	1
snd/DA	2189.029147863388	A	1	0	67351
rcv	2190.7407059669495	D	67351	50	1
snd	2190.7411036491394	A	1	0	67451
rcv	2190.7478897571564	D	67851	50	1
snd/DA	2190.7482359409332	A	1	0	67451
rcv	2192.9327080249786	D	67451	50	1
snd	2192.9332399368286	A	1	0	67901
rcv	2192.9391679763794	D	68001	50	1
snd/DA	2192.939519882202	A	1	0	67901
rcv	2192.94104886055	D	68201	50	1
snd/DA	2192.941346883774	A	1	0	67901
rcv	2193.239360809326	D	68151	50	1
snd/DA	2193.239646911621	A	1	0	67901
rcv	2193.240664958954	D	67901	50	1
snd	2193.240954875946	A	1	0	67951
rcv	2197.264263868332	D	67951	50	1
snd	2197.2646219730377	A	1	0	68051
rcv	2199.7434129714966	D	68051	50	1
snd	2199.7438440322876	A	1	0	68101
rcv	2208.202019929886	D	68101	50	1
snd	2208.202442884445	A	1	0	68251
rcv	2208.209347963333	D	68601	50	1
snd/DA	2208.209687948227	A	1	0	68251
rcv	2208.210611820221	D	68701	50	1
snd/DA	2208.2108368873596	A	1	0	68251
rcv	2209.9092206954956	D	68251	50	1
snd	2209.9096570014954	A	1	0	68301
rcv	2209.9163467884064	D	68751	50	1
snd/DA	2209.9166960716248	A	1	0	68301
rcv	2211.609261035919	D	68301	50	1
snd	2211.609637737274	A	1	0	68351
rcv	2211.616355895996	D	68801	50	1
snd/DA	2211.6167018413544	A	1	0	68351
rcv	2217.142692089081	D	68351	50	1
snd	2217.1431238651276	A	1	0	68401
rcv	2220.542669057846	D	68401	50	1
snd	2220.542944908142	A	1	0	68451
rcv	2222.2410616874695	D	68451	50	1
snd	2222.24138379097	A	1	0	68501
rcv	2228.1104698181152	D	68501	50	1
snd	2228.1107778549194	A	1	0	68551
rcv	2228.1166698932648	D	69001	50	1
snd/DA	2228.116940975189	A	1	0	68551
rcv	2229.809005022049	D	68551	50	1
snd	2229.8092930316925	A	1	0	68651
rcv	2229.8163030147552	D	69051	50	1
snd/DA	2229.8166699409485	A	1	0	68651
rcv	2233.1801006793976	D	68651	50	1
snd	2233.180619955063	A	1	0	68851
rcv	2233.1873919963837	D	69151	50	1
snd/DA	2233.187728881836	A	1	0	68851
rcv	2233.1885249614716	D	69251	50	1
snd/DA	2233.188899040222	A	1	0	68851
rcv	2239.938192844391	D	68851	50	1
snd	2239.9386417865753	A	1	0	68901
rcv	2240.5657000541687	D	69351	50	1
snd/DA	2240.565915822983	A	1	0	68901
rcv	2245.0255727767944	D	68901	50	1
snd	2245.0258798599243	A	1	0	68951
rcv	2245.0319259166718	D	69401	50	1
snd/DA	2245.032287836075	A	1	0	68951
rcv	2246.7203969955444	D	68951	50	1
snd	2246.720820903778	A	1	0	69101
rcv	2246.727196931839	D	69451	50	1
snd/DA	2246.7275247573853	A	1	0	69101
rcv	2251.80735373497	D	69101	50	1
snd	2251.8077569007874	A	1	0	69201
rcv	2251.814689874649	D	69651	50	1
snd/DA	2251.815046787262	A	1	0	69201
rcv	2252.3215086460114	D	69601	50	1
snd/DA	2252.321896791458	A	1	0	69201
rcv	2258.58029794693	D	69201	50	1
snd	2258.5807616710663	A	1	0	69301
rcv	2258.587567090988	D	69701	50	1
snd/DA	2258.587891817093	A	1	0	69301
rcv	2258.588376045227	D	69751	50	1
snd/DA	2258.5886838436127	A	1	0	69301
rcv	2261.0133197307587	D	69301	50	1
snd	2261.0135848522186	A	1	0	69501
rcv	2261.018803834915	D	69801	50	1
snd/DA	2261.0190827846527	A	1	0	69501
rcv	2261.019894838333	D	69951	50	1
snd/DA	2261.0201468467712	A	1	0	69501
rcv	2266.5060107707977	D	69501	50	1
snd	2266.506422996521	A	1	0	69551
rcv	2266.5121059417725	D	70001	50	1
snd/DA	2266.512441635132	A	1	0	69551
rcv	2270.405900001526	D	69551	50	1
snd	2270.406217813492	A	1	0	69851
rcv	2270.4116699695587	D	70051	50	1
snd/DA	2270.4119238853455	A	1	0	69851
rcv	2270.412503004074	D	70101	50	1
snd/DA	2270.4127349853516	A	1	0	69851
rcv	2270.413195848465	D	70151	50	1
snd/DA	2270.4134047031403	A	1	0	69851
rcv	2270.4138538837433	D	70201	50	1
snd/DA	2270.414069890976	A	1	0	69851
rcv	2270.4145629405975	D	70251	50	1
snd/DA	2270.4147987365723	A	1	0	69851
rcv	2270.416361808777	D	69851	50	1
snd	2270.4167358875275	A	1	0	69901
rcv	2270.4178087711334	D	70351	50	1
snd/DA	2270.418012857437	A	1	0	69901
rcv	2270.5003707408905	D	70301	50	1
snd/DA	2270.5007038116455	A	1	0	69901
rcv	2272.088770866394	D	69901	50	1
snd	2272.0893228054047	A	1	0	70401
rcv	2272.095848798752	D	70451	50	1
snd/DA	2272.0961368083954	A	1	0	70401
rcv	2272.0965468883514	D	70501	50	1
snd/DA	2272.09681892395	A	1	0	70401
rcv	2272.0972998142242	D	70551	50	1
snd/DA	2272.097576856613	A	1	0	70401
rcv	2272.0988647937775	D	70751	50	1
snd/DA	2272.0991489887238	A	1	0	70401
rcv	2272.0998027324677	D	70801	50	1
snd/DA	2272.100108861923	A	1	0	70401
rcv	2272.101718902588	D	70401	50	1
snd	2272.1020019054413	A	1	0	70601
rcv	2272.103264808655	D	70901	50	1
snd/DA	2272.1034920215607	A	1	0	70601
rcv	2272.1043639183044	D	71051	50	1
snd/DA	2272.1046028137207	A	1	0	70601
rcv	2275.483653783798	D	70601	50	1
snd	2275.484045982361	A	1	0	70651
rcv	2275.49037194252	D	71101	50	1
snd/DA	2275.490711927414	A	1	0	70651
rcv	2277.1884939670563	D	70651	50	1
snd	2277.1888937950134	A	1	0	70701
rcv	2283.921267747879	D	70701	50	1
snd	2283.9216680526733	A	1	0	70851
rcv	2283.9286749362946	D	71301	50	1
snd/DA	2283.9289858341217	A	1	0	70851
rcv	2285.6258869171143	D	70851	50	1
snd	2285.6261880397797	A	1	0	70951
rcv	2285.6318759918213	D	71351	50	1
snd/DA	2285.6320576667786	A	1	0	70951
rcv	2287.314752817154	D	70951	50	1
snd	2287.3151507377625	A	1	0	71001
rcv	2289.004287958145	D	71001	50	1
snd	2289.004761695862	A	1	0	71151
rcv	2289.0115768909454	D	71551	50	1
snd/DA	2289.011951684952	A	1	0	71151
rcv	2289.0126090049744	D	71601	50	1
snd/DA	2289.0129709243774	A	1	0	71151
rcv	2295.7656738758087	D	71151	50	1
snd	2295.7660768032074	A	1	0	71201
rcv	2295.7725188732147	D	71651	50	1
snd/DA	2295.7727677822113	A	1	0	71201
rcv	2300.8475997447968	D	71201	50	1
snd	2300.848019838333	A	1	0	71251
rcv	2300.854565858841	D	71701	50	1
snd/DA	2300.8549087047577	A	1	0	71251
rcv	2302.5528287887573	D	71251	50	1
snd	2302.5531487464905	A	1	0	71401
rcv	2302.559877872467	D	71751	50	1
snd/DA	2302.560178756714	A	1	0	71401
rcv	2302.5608139038086	D	71851	50	1
snd/DA	2302.561023950577	A	1	0	71401
rcv	2304.2447118759155	D	71401	50	1
snd	2304.2452688217163	A	1	0	71451
rcv	2311.0119609832764	D	71451	50	1
snd	2311.0123450756073	A	1	0	71501
rcv	2311.0189378261566	D	71951	50	1
snd/DA	2311.0193598270416	A	1	0	71501
rcv	2314.399823665619	D	71501	50	1
snd	2314.400214910507	A	1	0	71801
rcv	2314.412475824356	D	72101	50	1
snd/DA	2314.4128448963165	A	1	0	71801
rcv	2314.41357588768	D	72151	50	1
snd/DA	2314.413944005966	A	1	0	71801
rcv	2316.4338297843933	D	71801	50	1
snd	2316.434273958206	A	1	0	71901
rcv	2316.4390530586243	D	72301	50	1
snd/DA	2316.4392828941345	A	1	0	71901
rcv	2316.439727783203	D	72351	50	1
snd/DA	2316.4399359226227	A	1	0	71901
rcv	2324.858013868332	D	71901	50	1
snd	2324.858512878418	A	1	0	72001
rcv	2324.8656089305878	D	72451	50	1
snd/DA	2324.8659348487854	A	1	0	72001
rcv	2333.355216741562	D	72001	50	1
snd	2333.3556039333344	A	1	0	72051
rcv	2335.05086684227	D	72051	50	1
snd	2335.0513529777527	A	1	0	72201
rcv	2335.0578138828278	D	72551	50	1
snd/DA	2335.0580978393555	A	1	0	72201
rcv	2335.0588059425354	D	72651	50	1
snd/DA	2335.059028863907	A	1	0	72201
rcv	2340.1466479301453	D	72201	50	1
snd	2340.1469497680664	A	1	0	72251
rcv	2340.154051065445	D	72701	50	1
snd/DA	2340.1544439792633	A	1	0	72251
rcv	2341.8648829460144	D	72251	50	1
snd	2341.8651688098907	A	1	0	72401
rcv	2341.871312856674	D	72751	50	1
snd/DA	2341.871533870697	A	1	0	72401
rcv	2341.8720717430115	D	72851	50	1
snd/DA	2341.8722767829895	A	1	0	72401
rcv	2348.6304156780243	D	72401	50	1
snd	2348.630803823471	A	1	0	72501
rcv	2348.6373138427734	D	72901	50	1
snd/DA	2348.637660741806	A	1	0	72501
rcv	2350.3188438415527	D	72501	50	1
snd	2350.319191932678	A	1	0	72601
rcv	2357.058902025223	D	72601	50	1
snd	2357.0593967437744	A	1	0	72801
rcv	2357.066125869751	D	73101	50	1
snd/DA	2357.066475868225	A	1	0	72801
rcv	2362.1288838386536	D	72801	50	1
snd	2362.129320859909	A	1	0	72951
rcv	2363.844300031662	D	72951	50	1
snd	2363.844918012619	A	1	0	73001
rcv	2363.8515939712524	D	73451	50	1
snd/DA	2363.851931810379	A	1	0	73001
rcv	2365.577996969223	D	73001	50	1
snd	2365.578481912613	A	1	0	73051
rcv	2367.2796638011932	D	73051	50	1
snd	2367.280156850815	A	1	0	73151
rcv	2369.67676281929	D	73151	50	1
snd	2369.677181959152	A	1	0	73201
rcv	2371.366420984268	D	73201	50	1
snd	2371.366956949234	A	1	0	73251
rcv	2371.3732998371124	D	73701	50	1
snd/DA	2371.3736367225647	A	1	0	73251
rcv	2373.0683858394623	D	73251	50	1
snd	2373.0690639019012	A	1	0	73301
rcv	2373.0707020759583	D	73751	50	1
snd/DA	2373.070997953415	A	1	0	73301
rcv	2374.7523608207703	D	73301	50	1
snd	2374.7526829242706	A	1	0	73351
rcv	2374.910812854767	D	73801	50	1
snd/DA	2374.911067724228	A	1	0	73351
rcv	2376.495016813278	D	73351	50	1
snd	2376.4954369068146	A	1	0	73401
rcv	2376.5021748542786	D	73851	50	1
snd/DA	2376.5025520324707	A	1	0	73401
rcv	2378.219550848007	D	73401	50	1
snd	2378.2199668884277	A	1	0	73501
rcv	2378.2265808582306	D	73901	50	1
snd/DA	2378.2268216609955	A	1	0	73501
rcv	2378.2272469997406	D	73951	50	1
snd/DA	2378.2274508476257	A	1	0	73501
rcv	2387.0847947597504	D	73501	50	1
snd	2387.0851860046387	A	1	0	73551
rcv	2390.513291835785	D	73551	50	1
snd	2390.5136518478394	A	1	0	73601
rcv	2391.47456407547	D	74051	50	1
snd/DA	2391.4749150276184	A	1	0	73601
rcv	2392.2436747550964	D	73601	50	1
snd	2392.244066953659	A	1	0	73651
rcv	2392.249634027481	D	74101	50	1
snd/DA	2392.249981880188	A	1	0	73651
rcv	2393.923957824707	D	73651	50	1
snd	2393.9242658615112	A	1	0	74001
rcv	2393.931011915207	D	74151	50	1
snd/DA	2393.931366920471	A	1	0	74001
rcv	2393.9320249557495	D	74201	50	1
snd/DA	2393.932436943054	A	1	0	74001
rcv	2393.9330129623413	D	74251	50	1
snd/DA	2393.9332840442657	A	1	0	74001
rcv	2393.9337520599365	D	74301	50	1
snd/DA	2393.9340059757233	A	1	0	74001
rcv	2393.9347760677338	D	74401	50	1
snd/DA	2393.9350876808167	A	1	0	74001
rcv	2393.9840528964996	D	74451	50	1
snd/DA	2393.984535932541	A	1	0	74001
rcv	2395.684569835663	D	74001	50	1
snd	2395.6850419044495	A	1	0	74351
rcv	2395.6918308734894	D	74501	50	1
snd/DA	2395.692149877548	A	1	0	74351
rcv	2395.692441701889	D	74551	50	1
snd/DA	2395.692722797394	A	1	0	74351
rcv	2395.6934309005737	D	74651	50	1
snd/DA	2395.693675994873	A	1	0	74351
rcv	2395.694172859192	D	74701	50	1
snd/DA	2395.694422006607	A	1	0	74351
rcv	2396.1363158226013	D	74801	50	1
snd/DA	2396.1366608142853	A	1	0	74351
rcv	2396.6274297237396	D	74601	50	1
